city,country,population,income_capita,unemp,univ,know_int_sec,rd_emp_perc,patent_mil,product_mil
1,1,1.9944850264277894,1306.42679985974,0.29565307450576644,0,0,0.057488097820565694,7.5634000806104815,74.13657273430249
7,1,3.285034161175183,1386.6754915113054,0.29721737648727853,0,0,0.05944347529745571,8.341249240917318,81.75902521471501
10,1,1.7598397292009902,1236.6198239347664,0.3015192069364363,0,0,0.017989472787387918,7.542673079355447,74.08964367485713
11,1,32.06819062099584,869.6345790720542,0.3195086797238243,0,0,0.04380045548233579,2.6773028413577737,26.333459556772883
23,1,3.245926611637383,518.8398597179901,0.36291805971078195,0,0,0.033241417107129835,3.202126156155047,31.399842599394834
35,1,10.128855330290143,424.31691248512783,0.3613537577292703,0,0,0.028939586657971854,1.9068841154631175,18.704358792938894
45,2,3.558787007939778,1518.5070410032288,0.27883682820451244,0,0,0.06687390970963764,8.383876469913526,82.1774759947695
49,2,2.541990719956987,1117.537335592167,0.3206819062099583,0,0,0.042236153500823784,7.085114749763186,69.44992399769254
56,2,7.430434412181962,1521.2836770204126,0.2780546772137566,0,0,0.06100777727896771,9.457378704726128,92.69427821647459
62,2,4.692905944535974,492.28583358182425,0.3672198901599401,0,0,0.000782150990755996,12.65989593637656,124.08551715497114
70,2,6.961143817728365,1177.958499628068,0.31638007576080035,0,0,0.02815743566721585,7.023715896988839,68.8500141877827
90,3,0.8994736393693957,2149.1553848497874,0.2596741289309907,0,0,0.037152172060909816,9.814430632006239,96.19557712659382
103,3,1.6425170805875915,1207.1327315832673,0.30855856585324026,0,0,0.03441464359326383,4.234565463952962,41.51501028734674
2,1,4.692905944535974,1537.3177723309097,0.30269243342257046,0,1,0.041062927014689776,7.225510852603889,70.82572759043231
3,1,5.240411638065175,1651.0034188372933,0.26749563883855054,0,1,0.08173477853400155,7.993192050030904,78.34767366853274
24,1,5.631487133443171,1383.3904573501302,0.3136425472931544,0,1,0.0203359257596559,8.041294335962396,78.81852856496786
25,1,5.279519187602972,1896.6379374842147,0.26632241235241666,0,1,0.07469541961719765,8.706122678104993,85.33228201598376
26,1,8.251692952475759,1813.7690400136162,0.28587618712131635,0,1,0.03949862503317778,7.936877178696464,77.7958661445544
31,1,4.810228593149379,1329.030963492588,0.32420158566836005,0,1,0.04575583295922575,7.128133054254766,69.87306768369154
34,1,36.096268223389224,1631.52785916747,0.3007370559456806,0,1,0.05435949385754173,9.29195377018123,91.07522566560975
38,1,9.815994933987751,1796.1706427216066,0.2714063937923308,0,1,0.06178992826972368,8.805455853931006,86.30879752794263
40,2,2.893958665797184,1336.9697960487615,0.3179443777423125,0,1,0.02307345422730188,7.538762324401673,73.89762560662648
41,2,6.804713619577166,1399.1116922643257,0.31246932080702045,0,1,0.04262722899620177,7.00768180167835,68.68967323467774
42,2,7.586864610333157,1489.0590562012653,0.2952619990103886,0,1,0.05201304088527375,7.809777642698621,76.55029069177544
63,2,8.173477853400158,1255.5087703615252,0.3198997552192024,0,1,0.03089496413486184,7.682678106700771,75.30588846548265
64,2,7.665079709408767,1723.1959552840729,0.27531714874611063,0,1,0.0379343230516658,8.546954951486148,83.77580154437938
79,2,4.184507800544578,1214.289413148684,0.33436954854818857,0,1,0.03167711512561786,7.232550211520694,70.89690333059112
80,2,9.855102483525547,1256.9948572439614,0.3179443777423125,0,1,0.03402356809788582,6.84812299956412,67.08743693011405
81,3,1.0167962879827954,1665.0821366709026,0.2960441500011444,0,1,0.07313111763568564,10.135503613711574,99.53966368757108
86,3,1.2514415852095941,2188.2238268380497,0.23699175019906674,0,1,0.08017047655248957,11.604774249846715,113.73844169826005
87,3,1.6816246301253914,2298.8981920300243,0.2412935806482247,0,1,0.07117574015879562,11.194536055195192,109.71740345478351
6,1,2.463775620881387,1691.1668722126144,0.25107046803267463,1,0,0.06530960772812566,8.642377372358377,84.70929875184663
13,1,20.766108804571687,1642.4779730380533,0.2721885447830866,1,0,0.05787917331594371,8.97048971298052,87.92393932385377
14,1,10.637253474281545,1336.696043201997,0.2905690930658526,1,0,0.023855605218057893,5.404663346123929,52.97899735885738
15,1,11.49761956411314,1524.9206791274269,0.2886137155889624,1,0,0.04614690845460376,6.814099431466237,66.79139278011296
19,1,12.670846050247132,1008.7792403275462,0.31677115125617844,1,0,0.05670594682980971,6.235698773802178,61.1250999275811
22,1,22.95613157868849,1446.9793328985922,0.2690599408200627,1,0,0.055923795839053714,8.740537321698252,85.66938909299961
28,1,10.050640231214551,1394.5752165179408,0.2893958665797185,1,0,0.04028077602393379,8.40225701819629,82.35815287363411
33,1,30.503888639483847,1334.3886977792672,0.2905690930658526,1,0,0.051230889894517746,7.892685647718756,77.3617723446848
36,1,38.24718344796821,1674.8981316048894,0.2530258455095648,1,0,0.05983455079283372,9.748338873287354,95.54560965327559
43,2,29.487092351501044,1570.2072214922002,0.27609929973686653,1,0,0.06296315475585768,8.467175550429033,82.9905219496604
44,2,39.6941627808668,1468.6058077929956,0.28001005469064655,1,0,0.048102285931493745,8.732324736295316,85.58882754095177
46,2,4.7711210436115765,1292.9346952691994,0.2933066215334984,1,0,0.020727001255033902,8.334992032991266,81.6991906639222
50,2,46.498876400443955,743.4736242631119,0.3257658876498723,1,0,0.018771623778143905,2.835297341490486,27.800774815431108
52,2,30.112813144105857,1503.5288495302505,0.2991727539641685,1,0,0.033241417107129835,8.803109400958736,86.28650622470609
53,2,15.408374517893122,1207.3282693309557,0.2991727539641685,1,0,0.033241417107129835,5.1614143879988195,50.59773866750073
54,2,16.659816103102717,1419.6822633212084,0.2913512440566084,1,0,0.013687642338229927,7.00768180167835,68.68810893269621
57,2,15.603912265582117,1580.9226900655574,0.2909601685612305,1,0,0.04888443692224974,9.108930438344329,89.28214451930157
58,2,18.380548282765915,925.1672994157293,0.3331963220620543,1,0,0.0203359257596559,6.293969022613501,61.6956790753376
59,2,17.911257688312308,1455.2310258510684,0.2948709235150105,1,0,0.046537983949981744,8.96501465604523,87.8727084339592
67,2,14.587115977599323,1289.336800711722,0.3015192069364363,1,0,0.05670594682980971,8.10112888675523,79.40553288353021
69,2,20.648786155958298,1384.7592215839531,0.2843118851398046,1,0,0.06609175871888166,8.081966187481708,79.21703449475801
71,2,20.062172912891295,1146.7506750969035,0.3148157737792884,1,0,0.042236153500823784,6.781640165349867,66.47579485534285
72,2,44.23063852725157,1228.9938517748967,0.3093407168439964,1,0,0.027766360171837867,7.786313112975943,76.32229367797004
74,2,14.704438626212726,390.17602173862866,0.36839311664607416,1,0,0.005475056935291974,2.9897721621647944,29.319712039479263
75,2,55.45450524460012,1581.3528731104725,0.27531714874611063,1,0,0.06100777727896771,9.457378704726128,92.69427821647459
76,2,17.12910669755631,1405.994620982978,0.2886137155889624,1,0,0.043018304491579805,8.67522771397013,85.02998065805663
78,2,15.017299022515123,1469.9354644772823,0.2772725262230005,1,0,0.047711210436115786,8.505892024471454,83.48836105527651
91,3,16.268740607724727,1168.7682254866843,0.28822264009358456,1,0,0.036761096565531795,3.586944443606997,35.16629069538034
94,3,5.396841836216372,1744.665999980325,0.25928305343561264,1,0,0.032459266116373835,7.098802392101416,69.58288966612105
95,3,5.82702488113217,1997.7700605889652,0.2561544494725887,1,0,0.048493361426871794,9.132786043562387,89.51483443905146
99,3,6.4136381241991645,1923.817684412985,0.26162950640788063,1,0,0.06843821169114964,8.347897524338743,81.82120621848014
102,3,11.65404976226434,2123.8136927492947,0.2166558244394109,1,0,0.08877413745080555,11.700978821709706,114.68132471761642
110,3,7.23489666449296,2578.3607410271406,0.20375033309193702,1,0,0.06961143817728366,11.196882508167459,109.73930368252458
111,3,2.4246680713435875,1890.8109126030827,0.2561544494725887,1,0,0.051230889894517746,9.546934993167683,93.57146055260745
112,3,7.0002513672661655,1772.7452205484649,0.2698420918108186,1,0,0.033632492602507835,9.413578249243795,92.26800592651256
113,3,15.447482067430919,1889.9896540627876,0.2745349977553545,1,0,0.06726498520501567,10.567250960608884,103.57165204491822
115,3,5.123088989451772,1278.69954723744,0.3093407168439964,1,0,0.02659313368570387,2.504838547896076,24.59864865927607
4,1,20.335925759655897,1770.7898430715763,0.27414392225997686,1,1,0.051621965389895746,8.751878511064215,85.78123668467771
5,1,27.375284676459845,1611.5439013536547,0.28157435667215863,1,1,0.0770418725894656,8.937639371368766,87.60208419115772
8,1,48.49336142687173,2043.3303558005023,0.2604562799217467,1,1,0.04028077602393379,10.748709990464278,105.35221877537425
